7171,-2.785,4.5491
7172,0.96781,5.2708
7173,-2.9441,4.4522
7174,1.1458,5.2341
7175,1.332,5.1861
7176,1.5222,5.1239
7177,1.7229,5.0545
7178,1.9557,4.9931
7179,-3.5981,3.9215
7180,-3.7604,3.7776
7181,-3.9491,3.6302
7182,-4.2947,3.1599
7183,-4.4124,3.0109
7184,-4.5253,2.8504
7185,-4.6347,2.6884
7186,-4.7564,2.5536
7187,-4.8014,2.3775
7188,-4.8802,2.1977
7189,-4.9546,2.0207
7190,-5.0212,1.8473
7191,-5.0807,1.6791
7192,-5.1351,1.5104
7193,-5.1836,1.3401
7194,-5.2264,1.1674
7195,-5.2624,0.99282
7196,-5.2925,0.81572
7197,-5.3164,0.63519
7198,-5.335,0.45158
7199,-5.3456,0.25057
7200,-5.0112,-1.9139
7201,-4.9391,-2.083
7202,-4.8642,-2.256
7203,-4.7861,-2.4273
7204,-4.7099,-2.5901
7205,-4.6191,-2.7408
7206,-4.5229,-2.8741
7207,-4.4261,-3.0126
7208,-4.325,-3.1541
7209,-4.2178,-3.2954
7210,-4.1043,-3.4339
7211,-3.9852,-3.57
7212,-3.8627,-3.7032
7213,-3.7397,-3.8322
7214,3.605,4.5062
7215,3.4039,4.4924
7216,3.2025,4.4983
7217,3.0077,4.5059
7218,2.7996,4.5102
7219,2.5924,4.5294
7220,-1.1958,-5.1963
7221,-1.3358,-5.0293
7222,-0.82503,2.6631
7223,-2.4622,-1.2976
7224,-0.66375,2.8373
7225,-2.473,-1.5365
7226,-3.0409,-0.18707
7227,-2.0155,2.2869
7228,-0.30062,2.9687
7229,-2.3113,-1.884
7230,-3.0538,0.20544
7231,-2.3012,2.02
7232,0.0056181,3.1188
7233,-2.2008,-2.2065
7234,0.30215,3.2908
7235,-2.1128,-2.5378
7236,0.60096,3.4647
7237,-2.0245,-2.872
7238,-3.0619,0.58642
7239,-2.577,1.755
7240,0.90123,3.638
7241,-1.9349,-3.2069
7242,3.6146,5.045
7243,1.2012,3.8112
7244,-1.8452,-3.5415
7245,-1.2751,2.7164
7246,-2.8216,-1.0162
7247,1.5012,3.9843
7248,-1.7556,-3.8761
7249,-2.8534,1.5295
7250,-3.098,0.93915
7251,2.9458,4.9944
7252,-5.7057,-0.63484
7253,-5.5123,-1.3646
7254,1.8012,4.1575
7255,-1.6701,-4.2113
7256,-5.6764,-1.0703
7257,2.6079,4.9041
7258,-5.4986,-0.33445
7259,-5.3459,-1.6162
7260,-3.4978,-4.2352
7261,-3.1225,-4.4943
7262,-2.7499,-4.7584
7263,-2.275,-5.0157
7264,2.0966,4.329
7265,-1.6821,-5.2198
7266,-1.5906,-4.5464
7267,-1.6293,2.6164
7268,-1.7608,2.5012
7269,-3.0056,-0.69061
7270,-3.0154,-0.51411
7271,-2.443,4.7034
7272,-2.6174,4.621
7273,-3.1012,4.3329
7274,-3.4499,4.0682
7275,-3.2988,4.2312
7276,2.16,4.8646
7277,-4.0614,3.4524
7278,-4.167,3.3018
7279,-5.3354,0.035577
7280,-5.0852,-1.7452
7281,-3.6369,-3.9599
7282,2.3727,4.5467
7283,-1.3758,-5.1995
7284,-1.0352,-5.2813
7285,-1.4957,-4.8922
7286,3.3273,4.8293
7287,3.1313,4.9175
7288,-5.6266,-0.83049
7289,-3.1499,1.3065
7290,-1.0389,5.0769
7291,-0.8694,5.1088
7292,-1.2076,5.0399
7293,-0.69835,5.1353
7294,-1.3751,4.9971
7295,-1.5424,4.9473
7296,-0.52604,5.1561
7297,-1.7099,4.8902
7298,-0.3536,5.1712
7299,-0.18138,5.1799
7300,-1.8797,4.8235
7301,-0.0088235,5.1834
7302,0.16355,5.1807
7303,0.33614,5.1716
7304,-2.0645,4.7436
7305,0.50834,5.1572
7306,0.67953,5.1363
7307,0.85046,5.1104
7308,-2.7587,4.346
7309,1.0213,5.0806
7310,1.1921,5.0473
7311,1.3751,4.9878
7312,1.5588,4.9142
7313,1.7681,4.8434
7314,-3.5381,3.7117
7315,-3.7139,3.5707
7316,-4.2024,2.9864
7317,-4.317,2.8245
7318,-4.4352,2.6517
7319,-4.5796,2.4588
7320,-4.6633,2.2361
7321,-4.7473,2.0473
7322,-4.8204,1.8721
7323,-4.8815,1.7059
7324,-4.9378,1.5408
7325,-4.9883,1.3772
7326,-5.0328,1.2117
7327,-5.0712,1.0441
7328,-5.1038,0.87466
7329,-5.1302,0.70318
7330,-5.1502,0.52655
7331,-5.164,0.35033
7332,-4.81,-1.9263
7333,-4.7363,-2.0951
7334,-4.6596,-2.271
7335,-4.5833,-2.4422
7336,-4.5359,-2.5943
7337,-4.4206,-2.703
7338,-4.3296,-2.8355
7339,-4.2339,-2.9749
7340,-4.1327,-3.1163
7341,-4.0241,-3.2527
7342,-3.9093,-3.3866
7343,-3.7891,-3.52
7344,-3.6605,-3.6553
7345,3.125,4.699
7346,2.9061,4.6642
7347,2.7003,4.6998
7348,-1.1231,2.8851
7349,-0.8967,2.8655
7350,-2.8326,-1.2443
7351,-2.6563,-1.3924
7352,-2.2325,2.2422
7353,-3.1626,-0.0012258
7354,-0.51531,3.0049
7355,-2.4885,-1.7589
7356,-0.18247,3.1287
7357,-2.3404,-2.081
7358,0.10374,3.2906
7359,-2.2529,-2.3973
7360,-3.1639,0.38879
7361,-2.5118,1.9676
7362,0.40114,3.464
7363,-2.1653,-2.7302
7364,0.70105,3.6381
7365,-2.0764,-3.0654
7366,1.0013,3.8112
7367,-1.9866,-3.4001
7368,-3.1806,0.75207
7369,-2.777,1.7175
7370,1.3012,3.9843
7371,-1.897,-3.7347
7372,-1.4862,2.7585
7373,-3.0014,-0.89554
7374,-5.5459,-1.1903
7375,1.6004,4.1599
7376,-1.8074,-4.0693
7377,2.8076,4.8507
7378,-5.5089,-0.59371
7379,-5.3279,-1.4425
7380,1.9062,4.324
7381,-1.7226,-4.402
7382,-3.0646,1.5033
7383,-3.2288,1.107
7384,2.5065,4.7331
7385,-5.3081,-0.18977
7386,-5.1749,-1.5843
7387,-3.4756,-4.0215
7388,2.19,4.4783
7389,-1.5295,-5.0974
7390,-1.6509,-4.7427
7391,-2.7307,-4.5018
7392,-2.9242,-4.3769
7393,-2.2859,-4.7459
7394,-2.5157,-4.6239
7395,-2.0766,-4.8622
7396,-2.2656,4.5583
7397,-2.6009,4.438
7398,-2.9167,4.2439
7399,1.9753,4.7541
7400,-3.3788,3.8585
7401,-3.864,3.4519
7402,-4.0835,3.1355
7403,-5.1602,0.15131
7404,-4.8921,-1.7464
7405,-3.5194,-3.8027
7406,3.3081,4.638
7407,-5.47,-1.0137
7408,-1.8408,2.6681
7409,-3.1898,-0.57677
7410,-2.4629,4.536
7411,-3.0797,4.1395
7412,-3.2376,4.0096
7413,-1.0864,4.8872
7414,-0.92255,4.9198
7415,-0.75876,4.9481
7416,-1.2489,4.8483
7417,-0.59224,4.9717
7418,-1.4103,4.8043
7419,-1.5732,4.7531
7420,-0.42528,4.9884
7421,-1.7364,4.692
7422,-0.25903,4.9999
7423,-0.092051,5.0068
7424,-1.9014,4.6205
7425,0.075081,5.0063
7426,0.24104,5.0007
7427,0.40787,4.9895
7428,0.5745,4.971
7429,0.74075,4.9463
7430,0.9057,4.9206
7431,1.0704,4.8923
7432,1.2393,4.8777
7433,1.3833,4.7787
7434,1.5848,4.7053
7435,-3.4956,3.4875
7436,-4.1041,2.8102
7437,-4.219,2.6423
7438,-4.3371,2.4538
7439,-4.4433,2.2614
7440,-4.5371,2.0737
7441,-4.618,1.8969
7442,-4.6851,1.7276
7443,-4.7407,1.567
7444,-4.7932,1.4081
7445,-4.8406,1.2493
7446,-4.8807,1.0885
7447,-4.9144,0.92689
7448,-4.9437,0.76187
7449,-4.9666,0.59487
7450,-4.9838,0.42211
7451,-4.6124,-1.9381
7452,-4.5323,-2.1142
7453,-4.4554,-2.297
7454,-4.3684,-2.4926
7455,-4.2415,-2.6511
7456,-4.1409,-2.795
7457,-4.0482,-2.9364
7458,-3.9444,-3.0763
7459,-3.8317,-3.2048
7460,-3.7185,-3.3349
7461,-3.5933,-3.4682
7462,-1.7076,-4.9668
7463,-0.73711,3.0622
7464,-2.69,-1.6432
7465,-3.1369,-0.37489
7466,-3.273,-0.21071
7467,-1.9512,2.492
7468,-2.1633,2.4676
7469,-0.37626,3.153
7470,-2.4946,-1.9625
7471,-3.2717,0.19101
7472,-2.4483,2.1858
7473,-0.08519,3.2999
7474,-2.3904,-2.2685
7475,0.20214,3.4632
7476,-2.3054,-2.5889
7477,0.50213,3.6441
7478,-2.2178,-2.9234
7479,-3.2697,0.56991
7480,-2.7121,1.9194
7481,0.80123,3.8113
7482,-2.1281,-3.2587
7483,1.1013,3.9844
7484,-2.0384,-3.5932
7485,-1.3438,2.917
7486,-3.0118,-1.1094
7487,1.4012,4.1575
7488,-1.9488,-3.9278
7489,-2.9849,1.6893
7490,-3.3068,0.91639
7491,-5.3365,-1.216
7492,1.7051,4.3239
7493,-1.8753,-4.2663
7494,-5.3019,-0.43077
7495,-7.4515,2.0018
7496,1.9933,4.5237
7497,-1.8119,-4.585
7498,-1.6949,2.8111
7499,-3.1847,-0.78344
7500,2.1779,4.6537
7501,-3.9208,3.2761
7502,-5.1363,-0.058728
7503,-4.9843,-1.5595
7504,-5.3901,-0.80228
7505,-3.273,1.4748
7506,-3.3518,1.2752
7507,-2.0622,4.5079
7508,-2.7301,4.1453
7509,-2.5685,4.2518
7510,1.796,4.6385
7511,-3.3129,3.6413
7512,-3.6831,3.3399
7513,-3.9982,2.9644
7514,-4.9951,0.2492
7515,-4.6911,-1.7629
7516,-3.4598,-3.5976
7517,-0.98218,3.0612
7518,-2.8589,-1.4681
7519,-5.1174,-1.3598
7520,-3.3064,-3.9031
7521,-2.5216,-4.3835
7522,-2.7238,-4.2646
7523,-2.2983,-4.498
7524,-2.0512,-4.6064
7525,-2.2112,4.3409
7526,-2.8877,4.0373
7527,-3.0513,3.9567
7528,-0.96896,4.733
7529,-1.1297,4.6986
7530,-0.81193,4.7572
7531,-0.65579,4.7871
7532,-1.283,4.6545
7533,-0.49118,4.8073
7534,-1.4396,4.6153
7535,-1.5978,4.5619
7536,-0.33065,4.8156
7537,-1.7506,4.4962
7538,-0.17048,4.8296
7539,-0.0068522,4.8332
7540,0.1531,4.8253
7541,0.31222,4.822
7542,0.47491,4.808
7543,0.63573,4.7798
7544,0.8011,4.7522
7545,0.97368,4.7265
7546,1.1781,4.6931
7547,1.3867,4.5592
7548,-4.0011,2.6352
7549,-4.114,2.4594
7550,-4.2238,2.2694
7551,-4.3239,2.0844
7552,-4.4191,1.913
7553,-4.4925,1.7475
7554,-4.5448,1.5883
7555,-4.5962,1.4321
7556,-4.6492,1.2821
7557,-4.6928,1.1263
7558,-4.7235,0.97222
7559,-4.7579,0.81797
7560,-4.7847,0.65316
7561,-4.7995,0.48642
7562,-4.4133,-1.9511
7563,-4.3336,-2.1273
7564,-4.2499,-2.3016
7565,-4.148,-2.469
7566,-4.0392,-2.6233
7567,-3.9428,-2.7679
7568,-3.8792,-2.9199
7569,-3.7513,-3.0248
7570,-3.6423,-3.1512
7571,-3.5337,-3.2821
7572,-1.1992,3.0812
7573,-3.0246,-1.3288
7574,-2.3842,2.4043
7575,-3.3831,-0.012657
7576,-0.56214,3.2138
7577,-2.6672,-1.8742
7578,-0.26831,3.3095
7579,-2.526,-2.1488
7580,0.0096293,3.4733
7581,-2.4443,-2.4561
7582,-3.3771,0.37741
7583,-2.6563,2.1295
7584,0.30419,3.6428
7585,-2.3584,-2.7812
7586,0.60298,3.8226
7587,-2.2698,-3.117
7588,0.90182,3.9928
7589,-2.1798,-3.4519
7590,-3.388,0.73253
7591,-2.9091,1.8726
7592,1.1989,4.164
7593,-2.0902,-3.7864
7594,-1.5521,2.96
7595,-3.1896,-0.98921
7596,1.5004,4.3479
7597,-2.006,-4.1303
7598,-5.2905,-0.63506
7599,1.8074,4.4639
7600,-1.9155,-4.4426
7601,-3.1924,1.6688
7602,-3.4328,1.0755
7603,-5.1103,-0.29256
7604,-1.8577,-4.7693
7605,-2.9106,-4.1406
7606,-3.9097,3.0997
7607,-4.9764,0.055991
7608,-4.7743,-1.5766
7609,-3.3328,-3.7179
7610,-5.2624,-0.9861
7611,-1.9066,2.8652
7612,-2.0809,2.7012
7613,-3.3765,-0.43364
7614,-3.3704,-0.67316
7615,-1.9058,4.4385
7616,1.6241,4.5094
7617,-3.2745,3.4202
7618,-3.4515,3.2843
7619,-3.8859,2.8042
7620,-4.8208,0.31778
7621,-4.4926,-1.7778
7622,-3.3988,-3.4157
7623,-0.88946,3.2432
7624,-2.9235,-1.6637
7625,-3.7472,3.1485
7626,-4.8677,-1.3755
7627,-3.4747,1.4426
7628,-2.0181,4.2956
7629,-2.7144,3.9389
7630,-2.5368,4.0586
7631,-2.3309,-4.2674
7632,-2.5317,-4.1452
7633,-2.0974,-4.3518
7634,-2.9101,3.8012
7635,-1.0187,4.5715
7636,-0.86204,4.5605
7637,-1.1582,4.4995
7638,-0.7016,4.595
7639,-0.55684,4.6519
7640,-1.3123,4.462
7641,-0.4035,4.6259
7642,-1.4724,4.4487
7643,-1.6088,4.3612
7644,-0.23857,4.6409
7645,-0.08616,4.6812
7646,0.068516,4.6472
7647,0.22624,4.6413
7648,0.38053,4.6634
7649,0.52926,4.6166
7650,0.68864,4.5823
7651,0.85895,4.5568
7652,1.0302,4.5335
7653,1.1999,4.4964
7654,-3.8916,2.4588
7655,-3.9991,2.2717
7656,-4.1076,2.0826
7657,-4.215,1.8999
7658,-4.3223,1.7668
7659,-4.3509,1.6061
7660,-4.3997,1.4508
7661,-4.4476,1.2971
7662,-4.5273,1.1653
7663,-4.5292,1.0124
7664,-4.5659,0.85957
7665,-4.6271,0.71329
7666,-4.6091,0.55622
7667,-4.216,-1.9635
7668,-4.1314,-2.1309
7669,-4.0395,-2.2955
7670,-3.9376,-2.4552
7671,-3.8307,-2.6154
7672,-3.7221,-2.8023
7673,-3.5726,-2.96
7674,-3.4504,-3.1024
7675,-0.71684,3.2784
7676,-2.8249,-1.811
7677,-3.4896,-0.22363
7678,-2.31,2.6267
7679,-0.43208,3.3179
7680,-2.6528,-2.0434
7681,-3.492,0.18643
7682,-2.6042,2.3493
7683,-0.18166,3.4802
7684,-2.5823,-2.3246
7685,0.10654,3.6455
7686,-2.5013,-2.6455
7687,0.4038,3.8288
7688,-2.4113,-2.9747
7689,-3.4822,0.55339
7690,-2.8498,2.0719
7691,0.70651,4.001
7692,-2.3214,-3.3105
7693,0.99984,4.1698
7694,-2.2315,-3.645
7695,-1.4123,3.1168
7696,-3.2022,-1.2021
7697,1.3024,4.3456
7698,-2.142,-3.9796
7699,-3.113,1.8486
7700,-3.5154,0.89064
7701,-5.1413,-1.144
7702,-5.0804,-0.54419
7703,-3.0843,-3.9852
7704,-1.7521,3.0055
7705,-3.3579,-0.88222
7706,-4.9364,-0.14498
7707,-5.1682,-0.7763
7708,-3.4029,1.6499
7709,-3.5517,1.2415
7710,-2.3668,4.1864
7711,-3.0638,3.5735
7712,-3.5832,3.1608
7713,-3.7976,2.9653
7714,-4.8413,0.16044
7715,-4.57,-1.5958
7716,-1.0854,3.2455
7717,-3.0617,-1.5244
7718,-3.1464,-3.7498
7719,-2.7157,-4.0461
7720,-2.165,4.1225
7721,-1.7981,4.2811
7722,-3.7878,2.6402
7723,-4.6378,0.37093
7724,-4.2959,-1.7936
7725,-3.365,-3.2494
7726,-2.1822,-4.1528
7727,-4.6462,-1.4084
7728,-3.239,-3.544
7729,-2.1063,2.9464
7730,-3.5657,-0.58766
7731,-3.2562,3.1923
7732,-2.6759,3.7402
7733,-2.5033,3.8605
7734,-2.3429,-4.0446
7735,-0.97754,4.3818
7736,-0.75097,4.4023
7737,-1.1896,4.3081
7738,-0.53446,4.4591
7739,-1.4098,4.2602
7740,-0.30763,4.4535
7741,-0.083161,4.476
7742,0.14029,4.4569
7743,0.36328,4.4527
7744,0.5614,4.4092
7745,0.74067,4.3864
7746,0.9199,4.3621
7747,1.0999,4.3432
7748,-3.7689,2.275
7749,-3.8884,2.078
7750,-4.008,1.8784
7751,-4.1423,1.6812
7752,-4.2632,1.3016
7753,-4.3414,1.1117
7754,-4.3712,0.89362
7755,-4.4344,0.68246
7756,-4.0186,-1.9655
7757,-3.9308,-2.123
7758,-3.8373,-2.2807
7759,-3.7347,-2.436
7760,-3.6211,-2.6033
7761,-3.4998,-2.7671
7762,-3.3687,-2.9341
7763,-4.9476,-1.1706
7764,-1.288,3.2723
7765,-3.2241,-1.3999
7766,-2.5364,2.5578
7767,-3.595,-0.011123
7768,-0.58219,3.4324
7769,-2.8389,-2.0153
7770,-0.37383,3.4789
7771,-2.7215,-2.1936
7772,-0.088886,3.6568
7773,-2.6358,-2.5075
7774,-3.5877,0.36815
7775,-2.8095,2.2905
7776,0.21086,3.8229
7777,-2.562,-2.8402
7778,0.50863,4.0149
7779,-2.4634,-3.1687
7780,0.81137,4.1832
7781,-2.3743,-3.5042
7782,-3.6045,0.71384
7783,-3.0341,2.0181
7784,-2.2979,-3.8455
7785,-1.6125,3.1565
7786,-3.3676,-1.0885
7787,-3.3275,1.842
7788,-3.634,1.0464
7789,-4.8966,-0.3673
7790,-2.8824,-3.9617
7791,-4.7788,0.0038424
7792,-5.0407,-0.96356
7793,-1.9466,3.0778
7794,-2.2777,2.8271
7795,-3.6087,-0.38534
7796,-3.5429,-0.79366
7797,-3.083,3.3192
7798,-3.4214,3.0712
7799,-4.6774,0.18103
7800,-4.3704,-1.6183
7801,-3.2145,-3.3294
7802,-0.98837,3.4312
7803,-0.80161,3.4426
7804,-2.9995,-1.8686
7805,-3.1255,-1.7238
7806,-3.6106,2.9828
7807,-4.7216,-1.1928
7808,-3.6722,1.4016
7809,-3.5943,1.6107
7810,-1.956,4.096
7811,-2.3242,3.9813
7812,-2.5253,-3.9074
7813,-2.8133,3.5888
7814,-1.6098,4.1597
7815,-3.6772,2.4576
7816,-4.2019,1.4807
7817,-4.4444,0.45039
7818,-4.1005,-1.8077
7819,-3.2226,-3.1114
7820,-4.9502,-0.7592
7821,-2.9476,-3.7944
7822,-3.6469,2.8064
7823,-4.4403,-1.4358
7824,-3.0053,-3.6006
7825,-2.4635,3.6632
7826,-1.0377,4.1589
7827,-0.8285,4.2011
7828,-0.61278,4.2353
7829,-1.2457,4.1038
7830,-0.4015,4.2644
7831,-0.18369,4.2621
7832,0.024441,4.272
7833,0.24236,4.257
7834,0.43359,4.2253
7835,-7.7008,0.48214
7836,-3.6599,2.0672
7837,-3.7887,1.89
7838,-3.9156,1.7064
7839,-4.1345,1.1506
7840,-4.17,0.95806
7841,-4.2018,0.75998
7842,-3.8233,-1.9524
7843,-3.7338,-2.1095
7844,-3.6428,-2.2614
7845,-3.5327,-2.417
7846,-3.4076,-2.568
7847,-3.2972,-2.7393
7848,-3.7109,-0.19473
7849,-2.4785,2.7604
7850,-3.7291,0.18108
7851,-2.7703,2.5316
7852,-0.2848,3.6643
7853,-2.782,-2.3758
7854,0.009726,3.8287
7855,-2.7027,-2.7045
7856,0.29741,4.0294
7857,-2.6179,-3.0339
7858,-3.6899,0.5475
7859,-2.9899,2.207
7860,-2.5148,-3.3624
7861,-2.4318,-3.7009
7862,-1.4891,3.3112
7863,-3.3901,-1.2887
7864,-3.231,2.0104
7865,-3.7322,0.86392
7866,-4.8504,-0.55876
7867,-1.7995,3.1989
7868,-3.5266,-0.98679
7869,-4.7207,-0.19358
7870,-3.5617,1.8345
7871,-3.75,1.2064
7872,-1.1776,3.4297
7873,-3.2541,-1.5872
7874,-2.7435,-3.8427
7875,-2.0935,3.8894
7876,-1.7727,4.0728
7877,-3.6082,2.6221
7878,-4.4805,0.22685
7879,-4.1795,-1.6382
7880,-4.5084,-1.2358
7881,-3.0393,-3.4034
7882,-2.1401,3.1749
7883,-2.299,3.0462
7884,-3.7361,-0.72208
7885,-3.7777,-0.5238
7886,-3.0699,3.0813
7887,-3.2426,2.9703
7888,-2.5899,3.5399
7889,-2.2958,3.7773
7890,-1.4467,4.0377
7891,-3.5256,2.2723
7892,-4.0003,1.5103
7893,-4.249,0.54406
7894,-3.913,-1.7979
7895,-3.1977,-2.9019
7896,-4.8018,-0.96251
7897,-0.68745,3.6321
7898,-0.48933,3.6509
7899,-2.925,-2.2289
7900,-3.0685,-2.0767
7901,-4.5461,-0.013524
7902,-3.438,2.8821
7903,-4.2403,-1.4636
7904,-3.0294,-3.192
7905,-0.88444,3.6194
7906,-3.2067,-1.9189
7907,-2.7783,-3.628
7908,-1.1001,3.9548
7909,-0.90398,3.9916
7910,-0.69942,4.0228
7911,-0.49337,4.0494
7912,-0.28297,4.0632
7913,-0.060104,4.0486
7914,0.12406,4.1211
7915,-4.0039,1.0232
7916,-3.9714,0.84121
7917,-3.6256,-1.9404
7918,-3.5324,-2.0929
7919,-3.4661,-2.25
7920,-3.3323,-2.3607
7921,-3.1879,-2.5373
7922,-1.3755,3.4567
7923,-3.418,-1.4751
7924,-2.6512,2.7056
7925,-3.7847,-0.02469
7926,-0.1835,3.8543
7927,-2.8294,-2.565
7928,-3.7716,0.38652
7929,-2.9909,2.4357
7930,0.11503,3.9659
7931,-2.7752,-2.9004
7932,-2.6626,-3.2259
7933,-2.568,-3.5511
7934,-3.8212,0.6884
7935,-3.1431,2.146
7936,-1.6747,3.3453
7937,-3.549,-1.1816
7938,-3.4387,2.0405
7939,-3.8328,1.0132
7940,-4.6816,-0.40555
7941,-1.9832,3.2901
7942,-2.4415,2.9344
7943,-3.8034,-0.34264
7944,-3.7056,-0.91079
7945,-2.7819,3.2827
7946,-1.0734,3.6048
7947,-3.3249,-1.7686
7948,-4.5752,-1.0366
7949,-1.8526,3.8968
7950,-1.6391,3.9455
7951,-3.4797,2.5
7952,-4.28,0.31644
7953,-4.014,-1.6634
7954,-3.0122,-2.9612
7955,-4.7429,-0.74092
7956,-3.4471,2.7006
7957,-4.3023,-1.2787
7958,-2.8728,-3.4663
7959,-2.3924,3.4618
7960,-2.2908,3.593
7961,-1.2944,3.9126
7962,-4.0375,0.63381
7963,-3.7229,-1.776
7964,-3.107,-2.7517
7965,-0.38663,3.855
7966,-2.9914,-2.4326
7967,-4.5152,-0.25592
7968,-2.1211,3.6483
7969,-4.321,0.083869
7970,-4.0408,-1.4903
7971,-2.8517,-3.2861
7972,-2.3352,3.259
7973,-3.9256,-0.64774
7974,-3.0481,2.8353
7975,-3.2586,2.7693
7976,-0.78736,3.8145
7977,-0.58976,3.8381
7978,-3.1372,-2.2945
7979,-3.3028,-2.1251
7980,-0.97664,3.7907
7981,-3.4171,-1.9388
7982,-3.941,-0.17458
7983,-2.6415,2.9165
7984,-3.9294,0.29117
7985,-2.9513,2.6351
7986,-2.9102,-2.7608
7987,-2.828,-3.0968
7988,-2.7006,-3.4183
7989,-1.5751,3.5042
7990,-3.5752,-1.368
7991,-3.3104,2.1928
7992,-4.6549,-0.58065
7993,-1.838,3.3745
7994,-3.677,-1.0756
7995,-1.263,3.5993
7996,-3.4308,-1.6411
7997,-7.6142,1.2482
7998,-4.3597,-1.0758
7999,-2.1699,3.4153
8000,-2.5067,3.1188
8001,-3.8898,-0.85051
8002,-3.9774,-0.41907
8003,-2.8704,2.9806
8004,-2.5169,3.3354
8005,-1.4798,3.8339
8006,-4.0883,0.41461
8007,-3.8443,-1.5919
8008,-4.3333,-0.12863
8009,-4.102,-1.3206
8010,-1.1602,3.7698
8011,-3.5249,-1.7772
8012,-3.3303,2.3803
8013,-4.4589,-0.4875
8014,-1.6753,3.7189
8015,-3.3046,2.5745
8016,-4.1173,0.18833
8017,-1.4568,3.6358
8018,-3.6104,-1.5822
8019,-7.2147,2.7355
8020,-4.1311,-0.041471
8021,-3.1783,2.4613
8022,-1.7613,3.525
8023,-3.7516,-1.2448
8024,-1.97,3.5001
8025,-3.8504,-1.0498
8026,-4.5326,-0.69898
8027,-4.4258,-0.8724
8028,-4.1647,-1.1281
8029,-1.331,3.7482
8030,-4.3338,-0.3159
8031,-3.9036,-1.3814
8032,-4.0988,-0.60078
8033,-4.0852,-0.7859
8034,-4.1404,-0.25337
8035,-2.7243,3.1107
8036,-3.1497,2.3026
8037,-4.6181,-0.85869
8038,-5.4125,-2.4123
8039,-3.9647,-1.1916
8040,-4.2941,-0.6862
8041,-4.0284,-0.98834
8042,-1.7992,2.3233
8043,3.7946,5.4306
8044,-0.44329,2.0239
8045,-1.74,-1.1169
